,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06317611423626136,0.012548680225010819,0.0017308524448290783,0.0017308524448290783,0.0017308524448290783,0.011683254002596278,0.00865426222414539,0.0008654262224145391,0.009519688446559932,0.018606663781912593,0.010817827780181739,0.01125054089138901,0.015577672003461706,0.014712245781047165,0.02206836867157075,0.019039376893119863,0.0199048031155344,0.02033751622674167,0.03028991778450887,0.0073561228905235825,0.024231934227607096,0.018173950670705322,0.026828212894850715,0.009519688446559932,0.021635655560363478,0.03504976200778884,0.0034617048896581565,0.011683254002596278,0.0073561228905235825,0.0017308524448290783,0.0099524015577672,0.021635655560363478,0.016875811337083515,0.03028991778450887,0.014712245781047165,0.013414106447425357,0.026828212894850715,0.021635655560363478,0.019039376893119863,0.01947209000432713,0.005625270445694505,0.027260926006057985,0.014712245781047165,0.017741237559498052,0.01730852444829078,0.026395499783643445,0.013846819558632626,0.014712245781047165,0.024231934227607096,0.024231934227607096,0.0034617048896581565,0.0008654262224145391,0.003028991778450887,0.024231934227607096,0.01038511466897447,0.0017308524448290783,0.0008654262224145391,0.011683254002596278,0.02293379489398529,0.04110774556469061,0.02077022933794894,0.0017308524448290783,0.016010385114668974
Fz,0.010663112295901367,0.04931689436854382,0.011329556814395202,0.01432855714761746,0.01432855714761746,0.0013328890369876708,0.032322559146951015,0.015661446184605132,0.00866377874041986,0.02432522492502499,0.009996667777407531,0.023658780406531157,0.02032655781406198,0.00866377874041986,0.01732755748083972,0.010996334555148283,0.011329556814395202,0.013328890369876709,0.015328223925358214,0.01432855714761746,0.004998333888703766,0.019326891036321226,0.01166277907364212,0.025324891702765744,0.005664778407197601,0.010996334555148283,0.022659113628790403,0.000999666777740753,0.024991669443518827,0.009663445518160613,0.035654781739420195,0.0,0.036654448517160945,0.0,0.030656447850716428,0.03332222592469177,0.006997667444185272,0.02599133622125958,0.012329223592135955,0.013995334888370544,0.00866377874041986,0.021992669110296566,0.016327890703098966,0.011996001332889037,0.01432855714761746,0.013995334888370544,0.025324891702765744,0.02032655781406198,0.004998333888703766,0.004998333888703766,0.004665111629456847,0.027657447517494167,0.019660113295568143,0.004998333888703766,0.03365544818393869,0.026324558480506497,0.02165944685104965,0.0016661112962345886,0.02432522492502499,0.000999666777740753,0.005998000666444518,0.02032655781406198,0.005664778407197601
F3,0.0011312217194570137,0.013574660633484163,0.05505279034690799,0.027149321266968326,0.03733031674208145,0.023755656108597284,0.01546003016591252,0.020739064856711915,0.0222473604826546,0.0030165912518853697,0.017345399698340876,0.019230769230769232,0.01847662141779789,0.026018099547511313,0.00641025641025641,0.005656108597285068,0.008672699849170438,0.007541478129713424,0.006033182503770739,0.020361990950226245,0.005656108597285068,0.016968325791855202,0.003393665158371041,0.007541478129713424,0.015082956259426848,0.0011312217194570137,0.03129713423831071,0.0196078431372549,0.020739064856711915,0.02262443438914027,0.01546003016591252,0.024886877828054297,0.012066365007541479,0.013574660633484163,0.011312217194570135,0.017722473604826545,0.008672699849170438,0.006787330316742082,0.007918552036199095,0.010180995475113122,0.0222473604826546,0.010558069381598794,0.01847662141779789,0.010180995475113122,0.007918552036199095,0.011689291101055807,0.023378582202111614,0.02564102564102564,0.005656108597285068,0.005279034690799397,0.016591251885369532,0.03582202111613876,0.03092006033182504,0.005279034690799397,0.017722473604826545,0.01847662141779789,0.024509803921568627,0.0007541478129713424,0.005279034690799397,0.007541478129713424,0.023378582202111614,0.026772247360482653,0.01809954751131222
F7,0.0021654395842356,0.019055868341273277,0.030749242096145518,0.0454742312689476,0.03724556084885232,0.0008661758336942399,0.028150714595062798,0.02858380251190992,0.0021654395842356,0.0,0.010827197921177999,0.02858380251190992,0.024252923343438718,0.00129926375054136,0.01169337375487224,0.00043308791684711995,0.0017323516673884798,0.006063230835859679,0.0043308791684712,0.021654395842355997,0.006929406669553919,0.027717626678215677,0.004763967085318319,0.01126028583802512,0.00996102208748376,0.0034647033347769596,0.036812472932005194,0.00563014291901256,0.030316154179298397,0.029449978345604158,0.02078822000866176,0.0021654395842356,0.021654395842355997,0.0,0.017756604590731917,0.031182330012992636,0.0,0.013425725422260719,0.01126028583802512,0.010827197921177999,0.015158077089649198,0.019055868341273277,0.025552187093980078,0.01429190125595496,0.0034647033347769596,0.0129926375054136,0.022953659592897357,0.029016890428757037,0.006929406669553919,0.006929406669553919,0.014724989172802079,0.036812472932005194,0.0346470333477696,0.006929406669553919,0.0259852750108272,0.03161541792983976,0.02858380251190992,0.0,0.009094846253789519,0.00129926375054136,0.02122130792550888,0.031182330012992636,0.0008661758336942399
FT9,0.0020635575732562937,0.018572018159306643,0.03962030540652084,0.035905901774659514,0.05076351630210483,0.010730499380932727,0.024349979364424266,0.02765167148163434,0.014857614527445316,0.0,0.011143210895583986,0.02352455633512175,0.022286421791167972,0.011555922410235245,0.010317787866281469,0.0004127115146512588,0.0012381345439537762,0.006190672719768881,0.004952538175815105,0.017746595130004126,0.006190672719768881,0.023937267849773007,0.005365249690466364,0.008666941807676434,0.00990507635163021,0.0020635575732562937,0.03962030540652084,0.011968633924886504,0.029302517540239374,0.02352455633512175,0.01981015270326042,0.011555922410235245,0.018159306644655385,0.009079653322327692,0.01692117210070161,0.024349979364424266,0.0,0.011555922410235245,0.011555922410235245,0.006603384234420141,0.018159306644655385,0.01361947998349154,0.024762690879075525,0.012794056954189021,0.002888980602558811,0.011968633924886504,0.017333883615352867,0.024762690879075525,0.006190672719768881,0.006190672719768881,0.011555922410235245,0.041271151465125874,0.031366075113495664,0.006190672719768881,0.021873710276516713,0.025588113908378042,0.02352455633512175,0.0,0.009079653322327692,0.006603384234420141,0.022286421791167972,0.026826248452331822,0.011143210895583986
FC5,0.021292217327459617,0.005139500734214391,0.04698972099853157,0.0022026431718061676,0.019823788546255508,0.07121879588839941,0.0007342143906020558,0.0007342143906020558,0.0513950073421439,0.011747430249632892,0.02276064610866373,0.0007342143906020558,0.002936857562408223,0.05873715124816446,0.0,0.023494860499265784,0.03010279001468429,0.016886930983847283,0.008076358296622614,0.011013215859030838,0.021292217327459617,0.0007342143906020558,0.002936857562408223,0.008076358296622614,0.011747430249632892,0.015418502202643172,0.012481644640234948,0.037444933920704845,0.0022026431718061676,0.0014684287812041115,0.005873715124816446,0.05286343612334802,0.002936857562408223,0.02569750367107195,0.0007342143906020558,0.0022026431718061676,0.041116005873715125,0.0,0.003671071953010279,0.012481644640234948,0.02569750367107195,0.004405286343612335,0.0,0.002936857562408223,0.014684287812041116,0.012481644640234948,0.024963289280469897,0.006607929515418502,0.021292217327459617,0.021292217327459617,0.018355359765051395,0.027900146842878122,0.011013215859030838,0.021292217327459617,0.004405286343612335,0.002936857562408223,0.010279001468428781,0.00881057268722467,0.0007342143906020558,0.033773861967694566,0.006607929515418502,0.013950073421439061,0.0381791483113069
FC1,0.006937874487543362,0.029959003468937245,0.01261431725007884,0.021128981393882057,0.01860611794386629,0.0,0.051718700725323245,0.014191106906338695,0.001892147587511826,0.014506464837590665,0.007568590350047304,0.027436140018921477,0.019552191737622203,0.003784295175023652,0.012929675181330811,0.004099653106275623,0.002522863450015768,0.006622516556291391,0.007253232418795333,0.01608325449385052,0.008830022075055188,0.029959003468937245,0.008199306212551246,0.020813623462630087,0.004415011037527594,0.007568590350047304,0.036266162093976664,0.002522863450015768,0.030274361400189215,0.01229895931882687,0.03185115105644907,0.0,0.03279722485020498,0.0,0.027751497950173447,0.033112582781456956,0.003784295175023652,0.01860611794386629,0.01671397035635446,0.014506464837590665,0.004730368968779565,0.017344686218858405,0.01608325449385052,0.011668243456322927,0.011037527593818985,0.007568590350047304,0.03500473036896878,0.021128981393882057,0.008830022075055188,0.008830022075055188,0.017660044150110375,0.04005045726900031,0.027436140018921477,0.008830022075055188,0.03279722485020498,0.041627246925260174,0.01923683380637023,0.0,0.011668243456322927,0.000630715862503942,0.008830022075055188,0.02869757174392936,0.000630715862503942
C3,0.0015698587127158557,0.02511773940345369,0.02773417059131345,0.03453689167974882,0.035583464154892726,0.0,0.024071166928309785,0.05389848246991104,0.009419152276295133,0.0015698587127158557,0.013082155939298797,0.03139717425431711,0.027210884353741496,0.0031397174254317113,0.012558869701726845,0.0,0.0031397174254317113,0.011512297226582941,0.004186289900575615,0.030350601779173206,0.0015698587127158557,0.0282574568288854,0.0141287284144427,0.02040816326530612,0.018838304552590265,0.0,0.03296703296703297,0.0015698587127158557,0.029304029304029304,0.02511773940345369,0.024594453165881738,0.0,0.015698587127158554,0.0005232862375719519,0.013605442176870748,0.02511773940345369,0.0015698587127158557,0.011512297226582941,0.0,0.00837257980115123,0.018838304552590265,0.015175300889586603,0.026164311878597593,0.013082155939298797,0.008895866038723181,0.017791732077446363,0.018315018315018316,0.03087388801674516,0.0015698587127158557,0.0015698587127158557,0.0015698587127158557,0.03192046049188906,0.032443746729461015,0.0015698587127158557,0.021454735740450027,0.026687598116169546,0.038199895342752484,0.0,0.009419152276295133,0.0,0.02250130821559393,0.02564102564102564,0.013082155939298797
T7,0.01309823677581864,0.012594458438287154,0.027707808564231738,0.0020151133501259445,0.01712846347607053,0.03526448362720403,0.0025188916876574307,0.01057934508816121,0.06801007556675064,0.016120906801007556,0.018639798488664986,0.008060453400503778,0.013602015113350126,0.03828715365239295,0.0,0.019143576826196475,0.030226700251889168,0.025692695214105794,0.015113350125944584,0.020151133501259445,0.014105793450881612,0.0015113350125944584,0.018639798488664986,0.028211586901763223,0.0181360201511335,0.010075566750629723,0.01057934508816121,0.022670025188916875,0.02115869017632242,0.0,0.011083123425692695,0.036272040302267,0.00654911838790932,0.027707808564231738,0.008060453400503778,0.0025188916876574307,0.024181360201511334,0.003526448362720403,0.0015113350125944584,0.004030226700251889,0.028211586901763223,0.008060453400503778,0.0025188916876574307,0.006045340050377834,0.015617128463476071,0.015617128463476071,0.01964735516372796,0.008060453400503778,0.014105793450881612,0.014105793450881612,0.01309823677581864,0.027204030226700253,0.00906801007556675,0.014105793450881612,0.011586901763224182,0.006045340050377834,0.020151133501259445,0.005037783375314861,0.009571788413098237,0.021662468513853905,0.008564231738035265,0.011083123425692695,0.04634760705289673
TP9,0.021067415730337078,0.032303370786516857,0.0028089887640449437,0.0,0.0,0.008426966292134831,0.019662921348314606,0.0009363295880149813,0.013108614232209739,0.05664794007490637,0.012640449438202247,0.009831460674157303,0.008426966292134831,0.027153558052434457,0.02247191011235955,0.02949438202247191,0.032303370786516857,0.019194756554307114,0.02200374531835206,0.008895131086142321,0.012172284644194757,0.019194756554307114,0.012640449438202247,0.02762172284644195,0.010299625468164793,0.013108614232209739,0.010299625468164793,0.009831460674157303,0.011235955056179775,0.0,0.02762172284644195,0.006086142322097378,0.026685393258426966,0.0032771535580524347,0.030430711610486893,0.020131086142322098,0.02902621722846442,0.024344569288389514,0.018726591760299626,0.018258426966292134,0.01544943820224719,0.018726591760299626,0.007958801498127341,0.01638576779026217,0.015917602996254682,0.01638576779026217,0.017790262172284643,0.011235955056179775,0.012172284644194757,0.012172284644194757,0.012172284644194757,0.017790262172284643,0.007022471910112359,0.012172284644194757,0.025280898876404494,0.0149812734082397,0.015917602996254682,0.01451310861423221,0.02902621722846442,0.004213483146067416,0.0028089887640449437,0.008895131086142321,0.012640449438202247
CP5,0.013734812466983624,0.016904384574749076,0.02377179080824089,0.013734812466983624,0.014263074484944533,0.01584786053882726,0.013734812466983624,0.013734812466983624,0.01954569466455362,0.014791336502905442,0.06075013206550449,0.01584786053882726,0.014263074484944533,0.016904384574749076,0.010036978341257264,0.004226096143687269,0.016376122556788168,0.02324352879027998,0.01531959852086635,0.012150026413100899,0.008452192287374538,0.02324352879027998,0.009508716323296355,0.014791336502905442,0.024300052826201797,0.016376122556788168,0.01954569466455362,0.013206550449022716,0.012150026413100899,0.009508716323296355,0.020073956682514528,0.013206550449022716,0.017432646592709985,0.006867406233491812,0.01531959852086635,0.021658742736397254,0.01954569466455362,0.018489170628631802,0.010036978341257264,0.008980454305335447,0.02271526677231907,0.007395668251452721,0.025356576862123614,0.001584786053882726,0.03116745905969361,0.025356576862123614,0.01901743264659271,0.01901743264659271,0.008452192287374538,0.008452192287374538,0.025356576862123614,0.020602218700475437,0.01584786053882726,0.008452192287374538,0.016376122556788168,0.0021130480718436345,0.01954569466455362,0.0021130480718436345,0.012678288431061807,0.005282620179609086,0.017432646592709985,0.012678288431061807,0.021130480718436345
CP1,0.009478672985781991,0.025884068538096973,0.01786365293474298,0.024061246810061977,0.02041560335399198,0.0,0.031717098067808966,0.022602989427633977,0.005833029529711994,0.008020415603353991,0.00984323733138899,0.04885162231133795,0.02989427633977397,0.001093693036820999,0.02187386073641998,0.0018228217280349982,0.001093693036820999,0.005468465184104995,0.01020780167699599,0.02005103900838498,0.006562158220925993,0.02843601895734597,0.017134524243528983,0.025884068538096973,0.01020780167699599,0.012759752096244987,0.023332118118847976,0.002916514764855997,0.029165147648559972,0.01786365293474298,0.02005103900838498,0.0,0.028800583302952973,0.0,0.016405395552314985,0.029165147648559972,0.004374772147283996,0.02150929639081298,0.012395187750637988,0.022967553773240976,0.007655851257746992,0.026977761574917974,0.022238425082026978,0.01786365293474298,0.01093693036820999,0.01932191031717098,0.02150929639081298,0.025884068538096973,0.006562158220925993,0.006562158220925993,0.005103900838497995,0.024425811155668976,0.023696682464454975,0.006562158220925993,0.028800583302952973,0.024790375501275976,0.022238425082026978,0.0,0.016405395552314985,0.001093693036820999,0.012030623405030989,0.017499088589135983,0.005833029529711994
Pz,0.011722565939433409,0.01986323673070661,0.015630087919244546,0.01823510257245197,0.017258222077499184,0.0006512536633018561,0.021165744057310323,0.017258222077499184,0.008791924454575058,0.007489417127971344,0.008791924454575058,0.02800390752197981,0.051123412569195704,0.0065125366330185605,0.020840117225659396,0.005861282969716704,0.007163790296320417,0.011722565939433409,0.014978834255942689,0.014001953760989906,0.015955714750895474,0.017909475740801043,0.021165744057310323,0.01660696841419733,0.011396939107782481,0.011722565939433409,0.01953760989905568,0.010745685444480626,0.02507326603712146,0.016932595245848257,0.017909475740801043,0.0035818951481602084,0.024422012373819604,0.006838163464669489,0.020188863562357537,0.022793878215564962,0.006838163464669489,0.017909475740801043,0.01953760989905568,0.015955714750895474,0.0039075219798111365,0.02474763920547053,0.017258222077499184,0.019211983067404754,0.0162813415825464,0.0185607294041029,0.014327580592640833,0.021165744057310323,0.015955714750895474,0.015955714750895474,0.017909475740801043,0.015304461087593618,0.01823510257245197,0.015955714750895474,0.02181699772061218,0.02377075871051775,0.017583848909150115,0.005535656138065777,0.013025073266037121,0.004558775643112993,0.010745685444480626,0.020514490394008468,0.017583848909150115
P3,0.01633045148895293,0.012007684918347743,0.03362151777137368,0.0019212295869356388,0.013448607108549471,0.0393852065321806,0.006243996157540826,0.002881844380403458,0.03650336215177714,0.027377521613832854,0.01681075888568684,0.0019212295869356388,0.009606147934678195,0.06580211335254563,0.012968299711815562,0.0345821325648415,0.03602305475504323,0.0196926032660903,0.01825168107588857,0.01729106628242075,0.010086455331412104,0.007684918347742555,0.009125840537944284,0.010566762728146013,0.010566762728146013,0.010086455331412104,0.011527377521613832,0.024975984630163303,0.004803073967339097,0.0004803073967339097,0.011047070124879923,0.03554274735830932,0.008645533141210375,0.01825168107588857,0.010086455331412104,0.004803073967339097,0.03506243996157541,0.005763688760806916,0.012968299711815562,0.01825168107588857,0.021613832853025938,0.0038424591738712775,0.0,0.014889529298751201,0.01536983669548511,0.011047070124879923,0.020172910662824207,0.004322766570605188,0.010086455331412104,0.010086455331412104,0.01921229586935639,0.024495677233429394,0.009125840537944284,0.010086455331412104,0.013448607108549471,0.008645533141210375,0.01440922190201729,0.01729106628242075,0.01633045148895293,0.01681075888568684,0.005283381364073006,0.01440922190201729,0.03602305475504323
P7,0.022531160115052733,0.02348993288590604,0.007670182166826462,0.012464046021093002,0.01102588686481304,0.0,0.018696069031639503,0.011505273250239693,0.0,0.022531160115052733,0.008149568552253116,0.026366251198465963,0.028763183125599234,0.013422818791946308,0.05081495685522531,0.019175455417066157,0.017737296260786194,0.003835091083413231,0.018696069031639503,0.011505273250239693,0.004314477468839885,0.02348993288590604,0.017737296260786194,0.009108341323106424,0.009587727708533078,0.023969319271332695,0.008149568552253116,0.00862895493767977,0.01102588686481304,0.011984659635666348,0.01821668264621285,0.003355704697986577,0.02732502396931927,0.007670182166826462,0.024928092042186004,0.02444870565675935,0.020613614573346116,0.030680728667305847,0.023969319271332695,0.027804410354745925,0.0,0.029721955896452542,0.02828379674017258,0.03978906999041227,0.007190795781399808,0.02205177372962608,0.017737296260786194,0.023010546500479387,0.004314477468839885,0.004314477468839885,0.007190795781399808,0.009587727708533078,0.016778523489932886,0.004314477468839885,0.018696069031639503,0.012464046021093002,0.01102588686481304,0.017737296260786194,0.025407478427612654,0.006232023010546501,0.008149568552253116,0.012464046021093002,0.008149568552253116
O1,0.026611472501478415,0.018923713778829097,0.008870490833826138,0.0011827321111768185,0.0011827321111768185,0.018332347723240685,0.008870490833826138,0.0,0.019515079834417505,0.03489059727971614,0.005322294500295683,0.004139562389118865,0.010644589000591367,0.039621525724423415,0.0254287403903016,0.0638675340035482,0.04021289178001183,0.027794204612655235,0.026020106445890007,0.01655824955647546,0.012418687167356593,0.007096392667060911,0.01537551744529864,0.01655824955647546,0.01714961561206387,0.01537551744529864,0.0035481963335304554,0.010053222945002957,0.011827321111768185,0.0,0.01537551744529864,0.01655824955647546,0.01596688350088705,0.01537551744529864,0.02365464222353637,0.010053222945002957,0.03548196333530455,0.017740981667652277,0.024837374334713187,0.02365464222353637,0.014192785334121822,0.008870490833826138,0.004730928444707274,0.024837374334713187,0.010053222945002957,0.014192785334121822,0.021289178001182733,0.013010053222945003,0.012418687167356593,0.012418687167356593,0.0029568302779420462,0.00768775872264932,0.008870490833826138,0.012418687167356593,0.01478415138971023,0.00768775872264932,0.00827912477823773,0.027794204612655235,0.028385570668243643,0.01596688350088705,0.002365464222353637,0.0035481963335304554,0.01714961561206387
Oz,0.022933588150979456,0.016722408026755852,0.011466794075489728,0.002866698518872432,0.0019111323459149545,0.019589106545628284,0.004300047778308648,0.002866698518872432,0.025322503583373148,0.03296703296703297,0.014811275680840898,0.0019111323459149545,0.009555661729574774,0.03392259913999045,0.017677974199713332,0.03296703296703297,0.05828953655040611,0.025800286669851888,0.033444816053511704,0.001433349259436216,0.022933588150979456,0.009077878643096034,0.010033444816053512,0.01098901098901099,0.01385570950788342,0.01433349259436216,0.005255613951266125,0.018633540372670808,0.008122312470138558,0.0009555661729574773,0.018633540372670808,0.018633540372670808,0.01433349259436216,0.011944577161968466,0.023889154323936932,0.008122312470138558,0.037267080745341616,0.008122312470138558,0.020544672718585764,0.014811275680840898,0.02771141901576684,0.010033444816053512,0.0023889154323936935,0.02150023889154324,0.018633540372670808,0.012900143334925944,0.010033444816053512,0.0,0.022933588150979456,0.022933588150979456,0.01098901098901099,0.01385570950788342,0.002866698518872432,0.022933588150979456,0.017677974199713332,0.007644529383659818,0.01051122790253225,0.02150023889154324,0.02197802197802198,0.013377926421404682,0.009555661729574774,0.012422360248447204,0.024366937410415672
O2,0.020452567449956483,0.020452567449956483,0.008703220191470844,0.006962576153176675,0.007832898172323759,0.008703220191470844,0.010879025239338555,0.010443864229765013,0.02132288946910357,0.017406440382941687,0.0195822454308094,0.008703220191470844,0.017406440382941687,0.016536118363794605,0.0039164490861618795,0.022628372497824196,0.024804177545691905,0.06744995648389904,0.023933855526544822,0.008703220191470844,0.02349869451697128,0.008268059181897302,0.016971279373368148,0.022193211488250653,0.02959094865100087,0.02175805047867711,0.016536118363794605,0.006962576153176675,0.018711923411662314,0.004786771105308964,0.02610966057441253,0.012619669277632724,0.018711923411662314,0.018276762402088774,0.028285465622280244,0.015665796344647518,0.013489991296779809,0.018276762402088774,0.008268059181897302,0.0073977371627502175,0.019147084421235857,0.009573542210617928,0.012184508268059183,0.002175805047867711,0.02175805047867711,0.020887728459530026,0.0073977371627502175,0.005221932114882507,0.02349869451697128,0.023063533507397736,0.013489991296779809,0.009573542210617928,0.0073977371627502175,0.023063533507397736,0.02132288946910357,0.010008703220191472,0.008703220191470844,0.004351610095735422,0.016971279373368148,0.014795474325500435,0.009573542210617928,0.005221932114882507,0.02741514360313316
P4,0.030776092774308653,0.01873327386262266,0.005798394290811775,0.003568242640499554,0.004014272970561998,0.004014272970561998,0.00936663693131133,0.0026761819803746653,0.013826940231935772,0.02096342551293488,0.011150758251561105,0.012042818911685994,0.01873327386262266,0.01650312221231044,0.01650312221231044,0.02096342551293488,0.031222123104371096,0.02408563782337199,0.06378233719892953,0.004014272970561998,0.029438001784121322,0.0191793041926851,0.014719000892060661,0.007136485280999108,0.015611061552185548,0.02230151650312221,0.013380909901873328,0.0044603033006244425,0.014272970561998216,0.00044603033006244426,0.021409455842997322,0.00936663693131133,0.024531668153434435,0.015611061552185548,0.025423728813559324,0.01784121320249777,0.017395182872435324,0.02096342551293488,0.024977698483496878,0.021855486173059768,0.011150758251561105,0.016057091882247992,0.010258697591436218,0.020517395182872437,0.03345227475468332,0.016057091882247992,0.012934879571810883,0.0,0.029438001784121322,0.028991971454058876,0.0,0.006690454950936664,0.0013380909901873326,0.028545941123996433,0.02230151650312221,0.006244424620874219,0.007136485280999108,0.010258697591436218,0.024531668153434435,0.015165031222123104,0.008028545941123996,0.004906333630686887,0.012934879571810883
P8,0.008353808353808353,0.020638820638820637,0.02506142506142506,0.02506142506142506,0.021621621621621623,0.007371007371007371,0.025552825552825554,0.029975429975429974,0.01769041769041769,0.008845208845208846,0.011793611793611793,0.026535626535626536,0.020147420147420148,0.0171990171990172,0.012285012285012284,0.013267813267813268,0.0019656019656019656,0.008845208845208846,0.004422604422604423,0.0683046683046683,0.0,0.03194103194103194,0.012776412776412777,0.019164619164619166,0.015233415233415233,0.0029484029484029483,0.02407862407862408,0.0,0.01818181818181818,0.0171990171990172,0.01769041769041769,0.011302211302211302,0.01425061425061425,0.009336609336609337,0.010319410319410319,0.020638820638820637,0.0029484029484029483,0.013759213759213759,0.0,0.011793611793611793,0.004422604422604423,0.011793611793611793,0.019656019656019656,0.014742014742014743,0.010810810810810811,0.010810810810810811,0.033906633906633905,0.027518427518427518,0.0,0.0,0.022604422604422605,0.033906633906633905,0.02702702702702703,0.0,0.026535626535626536,0.026044226044226043,0.0343980343980344,0.0009828009828009828,0.010319410319410319,0.008353808353808353,0.013267813267813268,0.020147420147420148,0.01425061425061425
